id,stress,iter,95th,5th,median,mean,stdev,min,max
46089aab61402d5de9b09105173e6730aaf8f1a880000000,8,10,23793174.10,22403033.0,22403033,22525524.2,966938.34,21571055,24268546
46089aab61402d5de9b09105173e6730aaf8f1a880000000,16,10,154195361.25,150884776.5,150884776.5,151369751.4,1546757.65,150033562,154309092
400020000400040a21000401203101000d0cc0a800000000,4,10,2302188.05,2149757.5,2149757.5,2178931.2,74772.72,2101210,2307368
400020000400040a21000401203101000d0cc0a800000000,8,10,11439989.85,10884353.0,10884353,10413957.3,1140754.53,8486404,11477244
400020000400040a21000401203101000d0cc0a800000000,16,10,51965619.75,50095586.0,50095586,50448153.2,857485.92,49828207,52552548
5eba9b8ff5febf5febf0c65d777dcdb59fffbfb784dad840,4,10,8312790.55,5895745.5,5895745.5,6502300.8,1180596.64,5418468,8482675
5eba9b8ff5febf5febf0c65d777dcdb59fffbfb784dad840,8,10,36188347.95,34863161.0,34863161,35146151.7,622669.39,34647507,36472437
5eba9b8ff5febf5febf0c65d777dcdb59fffbfb784dad840,16,10,260672084.15,256481206.5,256481206.5,257218917.9,2210165.50,254455455,262072562
0,4,10,1322903.85,1208775.0,1208775,1225104.4,69284.06,1129004,1351896
0,8,10,1594810.60,1443406.5,1443406.5,1438859.3,121702.56,1268814,1612357
0,16,10,2793985.40,2526605.0,2526605,2523951.2,187132.22,2238031,2797949
4e888222c102314e4285d244134f2e140a03800d00000000,4,10,3393751.40,3231876.0,3231876,3266712.8,85244.97,3187370,3393755
4e888222c102314e4285d244134f2e140a03800d00000000,8,10,18890303.00,18647162.0,18647162,18666255.6,159146.52,18375651,18947471
4e888222c102314e4285d244134f2e140a03800d00000000,16,10,119507185.45,116807548.0,116807548,117375637.5,1697651.50,115408372,119617660
1280008225022b494800820822011a8410c4033580000000,4,10,2915107.80,2701576.0,2701576,2718370.1,130549.40,2517838,3017742
1280008225022b494800820822011a8410c4033580000000,8,10,14978247.25,14856057.5,14856057.5,14356354.8,782558.69,13249374,14982232
1280008225022b494800820822011a8410c4033580000000,16,10,81925912.10,77947450.5,77947450.5,78566644,2225228.19,77428575,84858644
1008302e446aaf19a1d0804802685365edbb2cb580000000,4,10,2729200.55,2700660.5,2700660.5,2694619.7,26747.62,2649203,2738786
1008302e446aaf19a1d0804802685365edbb2cb580000000,8,10,12921040.45,12858305.5,12858305.5,12632188,468304.95,11723595,12944305
1008302e446aaf19a1d0804802685365edbb2cb580000000,16,10,80937096.40,79698874.5,79698874.5,79788960.1,839577.62,78448876,80982784
cbeb2abe5fcbf5f6be5d74d77ff77d7ffdebf8614400688,4,10,6544017.80,5628405.0,5628405,5724915.9,454769.86,5275754,6735374
cbeb2abe5fcbf5f6be5d74d77ff77d7ffdebf8614400688,8,10,39261171.50,35359459.0,35359459,36095119.4,2001419.71,35134427,41691032
cbeb2abe5fcbf5f6be5d74d77ff77d7ffdebf8614400688,16,10,256571336.85,252613344.0,252613344,253064391.6,2214021.22,250418850,257955504
afa3a0fd5febb4fabf5d35872dffeb7fe7f9baf1d800800,4,10,5819064.30,4889701.5,4889701.5,5132657.7,476205.05,4603411,5865093
afa3a0fd5febb4fabf5d35872dffeb7fe7f9baf1d800800,8,10,31743427.20,27750903.5,27750903.5,28493345.4,1878672.88,27505979,33595998
afa3a0fd5febb4fabf5d35872dffeb7fe7f9baf1d800800,16,10,202329433.95,199484774.0,199484774,199814104.7,1540253.90,198320617,203772336
1ba200660800817c3a0c30c20111e362004001410000000,4,10,2575208.95,2427191.5,2427191.5,2426473.3,93596.40,2272016,2594401
1ba200660800817c3a0c30c20111e362004001410000000,8,10,10047559.15,9962131.5,9962131.5,9969907.5,55973.58,9883061,10074313
1ba200660800817c3a0c30c20111e362004001410000000,16,10,70494679.40,68729646.0,68729646,69000793.3,839431.78,68243145,70964600
ce82b02fb56cba54aa15d61173ff0c62fd7e7f3340000200,4,10,4763755.90,4664389.5,4664389.5,4665315,72281.01,4538768,4772494
ce82b02fb56cba54aa15d61173ff0c62fd7e7f3340000200,8,10,29475678.95,29283931.0,29283931,29163840.2,359908.69,28439685,29567285
ce82b02fb56cba54aa15d61173ff0c62fd7e7f3340000200,16,10,212016904.80,208756966.5,208756966.5,208298537.4,2841921.42,204961923,212921844
4a18a18e641c1f524054110064cba7573fb3799b82400000,4,10,3613754.70,3428336.5,3428336.5,3453373.8,91004.96,3362345,3635145
4a18a18e641c1f524054110064cba7573fb3799b82400000,8,10,17854916.05,17145018.0,17145018,17302617.5,353718.67,16879916,17871661
4a18a18e641c1f524054110064cba7573fb3799b82400000,16,10,117122015.60,114916154.0,114916154,115095887,1365572.31,113305768,117219545
400818002000030040000410202400840110000080000000,4,10,2274658.15,2232634.0,2232634,2219071,45893.64,2132116,2287939
400818002000030040000410202400840110000080000000,8,10,11007089.05,9268969.0,9268969,9436869.7,1144667.18,7808394,11012431
400818002000030040000410202400840110000080000000,16,10,51379639.25,50113121.0,50113121,50343829.3,584010.33,49768486,51522314
4e899222c112354e43a5d244134f3e162a87a10d42000000,4,10,3394074.60,3230623.0,3230623,3246216.4,90054.47,3151265,3394899
4e899222c112354e43a5d244134f3e162a87a10d42000000,8,10,17225611.35,17030444.5,17030444.5,16991992.6,171378.33,16770572,17329659
4e899222c112354e43a5d244134f3e162a87a10d42000000,16,10,117747136.70,117162287.0,117162287,116835084.7,910096.75,115461837,117873224
4d9838a345feb917c2e556116706e90498887f8b90440000,4,10,5278845.15,4796632.0,4796632,4869994.8,225729.99,4671207,5399487
4d9838a345feb917c2e556116706e90498887f8b90440000,8,10,30008981.25,29029551.0,29029551,29040231.6,673417.44,28023099,30668733
4d9838a345feb917c2e556116706e90498887f8b90440000,16,10,207092524.45,202643045.0,202643045,203285792.3,2320025.19,200856396,208205374
52ba2a8da5bcb01d6bb55f5d76fbc751ffe7db8d00c00080,4,10,5710732.55,5545177.0,5545177,5553472.1,97151.59,5450259,5760458
52ba2a8da5bcb01d6bb55f5d76fbc751ffe7db8d00c00080,8,10,37560639.00,35902183.5,35902183.5,36192698.7,782882.88,35753773,38276940
52ba2a8da5bcb01d6bb55f5d76fbc751ffe7db8d00c00080,16,10,259270261.25,254821364.5,254821364.5,255812080.7,2496981.30,253162083,260281940
1c882e81456285060aa1524012ea13328a3d7bb480800000,4,10,4919983.15,3967636.0,3967636,4148480.2,482951.91,3668481,5127862
1c882e81456285060aa1524012ea13328a3d7bb480800000,8,10,30216080.20,21202038.0,21202038,22909829,4448277.65,19297376,33467422
1c882e81456285060aa1524012ea13328a3d7bb480800000,16,10,134606800.55,132797897.5,132797897.5,132937980.4,1108623.18,131490271,135156287
23b908b85f42f1e4130044d737ea271bec7bb0782400010,4,10,5445395.40,4166170.5,4166170.5,4476837.1,626902.73,3906157,5447046
23b908b85f42f1e4130044d737ea271bec7bb0782400010,8,10,22528261.75,22290330.0,22290330,22278065.6,194264.74,22031799,22583209
23b908b85f42f1e4130044d737ea271bec7bb0782400010,16,10,158555566.55,154295504.5,154295504.5,154990309.2,2336647.32,152595409,160121189
23b808b81f4271e4110044d3354a271b6c6bb0782400010,4,10,4041118.95,3775093.0,3775093,3800686.3,157249.66,3617355,4156440
23b808b81f4271e4110044d3354a271b6c6bb0782400010,8,10,24735715.00,19590301.0,19590301,20883421.5,2232410.09,19468130,24897580
23b808b81f4271e4110044d3354a271b6c6bb0782400010,16,10,137498120.10,133663166.0,133663166,134666492.1,1742518.88,133335000,138328983
5ebabbaff5febf5febf5d75d77fffff7ffffffbffff3dfff,4,10,6354463.50,6124414.0,6124414,6108289.6,189603.51,5864309,6391251
5ebabbaff5febf5febf5d75d77fffff7ffffffbffff3dfff,8,10,40541200.45,39578797.0,39578797,39742962.5,577577.02,39072831,40601311
5ebabbaff5febf5febf5d75d77fffff7ffffffbffff3dfff,16,10,289060735.55,285751340.0,285751340,286033915.8,2077202.12,283178036,289950908
20000000040000840040400141450000008132200000000,4,10,1838727.00,1777612.0,1777612,1739889.4,81893.71,1621445,1866096
20000000040000840040400141450000008132200000000,8,10,5372239.95,4777876.5,4777876.5,4896419.1,368620.79,4516996,5404446
20000000040000840040400141450000008132200000000,16,10,27873639.50,25213989.5,25213989.5,25655442.4,1385695.37,24833293,29470145
9900711c0005c02c0010041036090085a011802000000,4,10,2540139.30,2420655.0,2420655,2441724.6,63352.74,2361161,2549556
9900711c0005c02c0010041036090085a011802000000,8,10,12910642.15,11473772.0,11473772,11849286.6,825284.67,11013057,12943633
9900711c0005c02c0010041036090085a011802000000,16,10,71766916.75,69986230.0,69986230,70307909.8,863058.96,69730156,72633142
58b23e2be038be4f88a5914c66de78e7292e703300800040,4,10,4651356.95,4454922.0,4454922,4350929.9,297129.48,3879888,4653233
58b23e2be038be4f88a5914c66de78e7292e703300800040,8,10,32338660.10,23378582.5,23378582.5,25780844.8,3836259.27,23283403,32925452
58b23e2be038be4f88a5914c66de78e7292e703300800040,16,10,169595711.95,167219116.5,167219116.5,167410938.7,1555216.15,164145573,170035654
5ebaaea1f5febf478bb1d25977ff5fb3bfffffb7dec20218,4,10,7288229.10,5633951.5,5633951.5,6019884.2,850481.53,5159073,7298274
5ebaaea1f5febf478bb1d25977ff5fb3bfffffb7dec20218,8,10,34921200.85,33986667.5,33986667.5,34108407.4,495884.52,33602563,35117620
5ebaaea1f5febf478bb1d25977ff5fb3bfffffb7dec20218,16,10,244102387.35,242292779.5,242292779.5,242105267.1,1535365.19,239911739,244118343
c9818a301902915828000012406880098004c8800000000,4,10,3089331.60,2999668.0,2999668,3012452.7,51757.55,2921938,3099759
c9818a301902915828000012406880098004c8800000000,8,10,16088615.30,15221007.5,15221007.5,15373576.3,396958.64,15053070,16100435
c9818a301902915828000012406880098004c8800000000,16,10,105390109.40,102878165.0,102878165,103081841.8,1465477.40,101610184,106964195
300040682e0000c00008002000402182240000000000,4,10,1662703.85,1495965.5,1495965.5,1523766.7,80871.71,1448377,1688456
300040682e0000c00008002000402182240000000000,8,10,4696917.80,3362697.5,3362697.5,3625778.3,667409.00,2898598,4938863
300040682e0000c00008002000402182240000000000,16,10,23134867.80,15028380.0,15028380,17411307.6,4081944.32,13523330,24678690
1eb8aeafb5aebf5febf5d75d36ffffd7f7ff7fbfa0c31940,4,10,6099128.75,6049514.0,6049514,6017832.5,100518.28,5782937,6116645
1eb8aeafb5aebf5febf5d75d36ffffd7f7ff7fbfa0c31940,8,10,40989233.45,37192942.0,37192942,37858114.1,2132159.45,36956997,43914134
1eb8aeafb5aebf5febf5d75d36ffffd7f7ff7fbfa0c31940,16,10,271524841.10,268310978.5,268310978.5,268476028.1,1870356.43,266121218,272156552
5eba2baff5fcbd5feaf5d55d77dfffe7fdf7ffbfec608261,4,10,7585070.15,6359510.0,6359510,6564476.3,573652.55,6034698,7995170
5eba2baff5fcbd5feaf5d55d77dfffe7fdf7ffbfec608261,8,10,46394124.65,39872368.0,39872368,41030610.6,3565595.68,39420349,51120728
5eba2baff5fcbd5feaf5d55d77dfffe7fdf7ffbfec608261,16,10,289725024.60,285291761.0,285291761,285945366.3,2286476.16,282915048,290415753
5cb8baaff5f6bf5febf5d55f777ffff5ffbfffbf9bd21c50,4,10,8227098.15,6509006.5,6509006.5,6838679.4,934535.18,5890792,8493630
5cb8baaff5f6bf5febf5d55f777ffff5ffbfffbf9bd21c50,8,10,48969474.80,39982921.0,39982921,41534279.7,5057708.33,39429116,55901426
5cb8baaff5f6bf5febf5d55f777ffff5ffbfffbf9bd21c50,16,10,289393410.85,286070468.0,286070468,286375467.7,1926981.99,284806334,291501763
49baa80661a2891fe3e0c34d615d1eb7f89655b618000040,4,10,3672108.60,3513447.0,3513447,3542953.1,88055.51,3435238,3699636
49baa80661a2891fe3e0c34d615d1eb7f89655b618000040,8,10,19530506.05,19382143.0,19382143,19385579.5,94052.67,19265184,19563118
49baa80661a2891fe3e0c34d615d1eb7f89655b618000040,16,10,138519429.15,135888832.5,135888832.5,136298810.3,1294311.62,135078457,138736236
810220000000000000000040000001000000000000000,4,10,1439477.20,1346793.0,1346793,1344192.3,63660.58,1265165,1469557
810220000000000000000040000001000000000000000,8,10,1819806.65,1749666.0,1749666,1751768.7,45060.95,1684268,1843379
810220000000000000000040000001000000000000000,16,10,4231028.65,4180830.0,4180830,4183384.9,30846.33,4129169,4240687
5ebabeafb5febf5febf5d75d77fffff7f7ffffbfeecfdbf1,4,10,6248385.05,5959934.0,5959934,5986641.6,154269.67,5853073,6374147
5ebabeafb5febf5febf5d75d77fffff7f7ffffbfeecfdbf1,8,10,41124335.85,39855988.0,39855988,40002026.9,729573.12,39211979,41902038
5ebabeafb5febf5febf5d75d77fffff7f7ffffbfeecfdbf1,16,10,287689788.50,285478715.0,285478715,285692360.6,1544607.15,284011607,287751011
5ebab3acf5febf5fe9f5d75d77ffffe7ffffffbffe4dc7b8,4,10,8239948.30,6850216.0,6850216,7131792,912638.13,5920744,8267905
5ebab3acf5febf5fe9f5d75d77ffffe7ffffffbffe4dc7b8,8,10,48610228.75,38524482.0,38524482,40376028.5,5610752.21,38148347,56294881
5ebab3acf5febf5fe9f5d75d77ffffe7ffffffbffe4dc7b8,16,10,281759716.10,276681323.0,276681323,277651241.9,2546416.16,275161793,282540845
400000100000000000000000,4,10,1676862.65,1632041.5,1632041.5,1619164.7,55713.16,1497511,1678628
400000100000000000000000,8,10,4194095.10,4065636.0,4065636,4084723.8,68398.92,4004609,4261218
400000100000000000000000,16,10,21148198.90,20079788.0,20079788,20250570.3,534188.29,19605963,21386968
801002000002004004000000000000200000000000,4,10,1995712.80,1928615.5,1928615.5,1925489.2,54057.29,1842334,2006097
801002000002004004000000000000200000000000,8,10,6858822.30,6245747.0,6245747,6354075.6,293067.85,6052772,7010934
801002000002004004000000000000200000000000,16,10,37094325.45,34241663.0,34241663,34856774.3,1365185.64,34114647,38585733
402000000000004000008000400012100000000000000000,4,10,2290904.40,2213144.5,2213144.5,2208888.5,59479.30,2114928,2321652
402000000000004000008000400012100000000000000000,8,10,11978410.05,11391959.5,11391959.5,11067789.8,750962.26,10055463,12358395
402000000000004000008000400012100000000000000000,16,10,57755086.80,53453782.5,53453782.5,54287822,2044996.31,53195123,59839431
800000000000000010000100010008008040a00000000,4,10,1395365.85,1298351.0,1298351,1296794.2,79846.04,1175664,1397043
800000000000000010000100010008008040a00000000,8,10,1466941.20,1385787.5,1385787.5,1386446.4,55107.68,1291806,1490964
800000000000000010000100010008008040a00000000,16,10,1840116.85,1728875.0,1728875,1742855.8,60328.98,1672811,1859821
56babaadf5febf5febf5df5d76ffef77ffffffbd9fcd4fb8,4,10,6098592.50,5988865.5,5988865.5,5983173.7,81771.29,5842956,6129287
56babaadf5febf5febf5df5d76ffef77ffffffbd9fcd4fb8,8,10,40537445.40,39884498.5,39884498.5,39879340.7,441069.10,39271104,40557672
56babaadf5febf5febf5df5d76ffef77ffffffbd9fcd4fb8,16,10,287310221.55,283825525.5,283825525.5,284414508.9,1859070.23,282537443,287652519
2080200805c88084980040024408910e00265b100000000,4,10,2346289.35,2128713.0,2128713,2181425,113882.15,2077382,2358807
2080200805c88084980040024408910e00265b100000000,8,10,9337854.80,8590892.0,8590892,8717367.6,374691.41,8397797,9639164
2080200805c88084980040024408910e00265b100000000,16,10,62234245.80,56727484.5,56727484.5,57765272.4,2755293.15,56494802,65461599
82080048000000201020801a000448108100000000000,4,10,2347043.75,2205610.5,2205610.5,2192362,104013.93,2061607,2378879
82080048000000201020801a000448108100000000000,8,10,10406657.40,8187247.5,8187247.5,8587770.3,1453747.67,7118108,10523004
82080048000000201020801a000448108100000000000,16,10,41630329.00,41271363.0,41271363,41297911.8,207847.15,40969005,41733775
2020004000000000000000000000000000800800000000,4,10,1735950.50,1698003.5,1698003.5,1688234.1,43181.37,1625424,1736135
2020004000000000000000000000000000800800000000,8,10,4118006.50,3847871.5,3847871.5,3896633.1,129365.85,3754519,4158799
2020004000000000000000000000000000800800000000,16,10,23373187.25,20012500.0,20012500,20752908.6,1399423.87,19953690,23568458
5ebabaaff5febf5febfdd75d77fffff7fbffffbfffffdefd,4,10,7460244.55,6392661.0,6392661,6582437,622303.13,5906927,7687315
5ebabaaff5febf5febfdd75d77fffff7fbffffbfffffdefd,8,10,42935328.35,39701089.0,39701089,40236142.3,1634786.78,39231463,44692712
5ebabaaff5febf5febfdd75d77fffff7fbffffbfffffdefd,16,10,288122059.65,284998224.0,284998224,285140824.7,2152764.22,282007046,288526854
5ebabaaff55ebf0feb7dd75d77fffff6fffffbbfa7f3057d,4,10,5821521.45,5629924.5,5629924.5,5615670.4,140552.15,5366814,5822322
5ebabaaff55ebf0feb7dd75d77fffff6fffffbbfa7f3057d,8,10,36241446.20,34311675.0,34311675,34500701.9,1157947.92,33610225,37662413
5ebabaaff55ebf0feb7dd75d77fffff6fffffbbfa7f3057d,16,10,251711686.25,246769951.5,246769951.5,247232442.3,2821837.15,243734910,253205171
300040682c0000800008002000402102240000000000,4,10,1726146.40,1527452.5,1527452.5,1552270.3,98274.25,1461543,1775461
300040682c0000800008002000402102240000000000,8,10,3116774.55,3010507.0,3010507,3011004.1,78661.92,2914103,3145089
300040682c0000800008002000402102240000000000,16,10,15940069.75,15143648.0,15143648,15039699.8,813506.18,13804309,15944779
20004000000038810020040c60290080000a080000000,4,10,1880615.70,1765503.0,1765503,1775499.4,71169.93,1681205,1929636
20004000000038810020040c60290080000a080000000,8,10,6092832.35,5839327.0,5839327,5874161.6,137625.22,5779687,6241844
20004000000038810020040c60290080000a080000000,16,10,38536259.00,36181093.0,36181093,36609261.8,1208278.22,35776483,39881057
1c8890a4c1baba4fabb4975043ee3276cfb724b700000000,4,10,6041099.55,5920657.0,5920657,5572279.5,527716.55,4768329,6082653
1c8890a4c1baba4fabb4975043ee3276cfb724b700000000,8,10,34004545.55,29579439.0,29579439,30403800.6,2242559.99,29256329,36646127
1c8890a4c1baba4fabb4975043ee3276cfb724b700000000,16,10,213292377.15,210426534.5,210426534.5,210393947.7,1913119.93,207572747,214494243
482001a80540a0190800400010223020e104000800400000,4,10,3837947.75,3047776.5,3047776.5,3192229.9,387841.32,2844714,3965093
482001a80540a0190800400010223020e104000800400000,8,10,17987985.10,13656949.0,13656949,14273267.2,2183731.53,12806538,20150299
482001a80540a0190800400010223020e104000800400000,16,10,89517280.90,88073518.5,88073518.5,88256305.5,879749.19,86673642,89851063
58900223a010804d00259044260a6065000e700300000000,4,10,3275209.95,3147492.5,3147492.5,3135415.3,103755.11,2964392,3317046
58900223a010804d00259044260a6065000e700300000000,8,10,16064282.95,15860762.0,15860762,15831636.3,187905.82,15462710,16148356
58900223a010804d00259044260a6065000e700300000000,16,10,109488095.60,107118370.0,107118370,107578433.8,1032530.56,106712989,109890986
5e1abaafc5fbbf59ebd5954d666a7fe5ffbbfeb5c6030000,4,10,5448982.60,5155528.0,5155528,5206905.1,129216.30,5105380,5496166
5e1abaafc5fbbf59ebd5954d666a7fe5ffbbfeb5c6030000,8,10,33788411.90,33370594.5,33370594.5,33456349,228179.83,33184769,33918533
5e1abaafc5fbbf59ebd5954d666a7fe5ffbbfeb5c6030000,16,10,238953500.60,234886309.0,234886309,235637666.8,2290354.73,232894683,239347967
2a0184106438164121414036db5587589ce29600400000,4,10,3028836.20,2871321.5,2871321.5,2895055.2,83207.93,2827357,3115004
2a0184106438164121414036db5587589ce29600400000,8,10,15228582.95,14950057.0,14950057,14985144.9,137820.53,14850709,15318155
2a0184106438164121414036db5587589ce29600400000,16,10,92885430.00,90435393.5,90435393.5,90789707.8,1364795.53,88683151,93501174
4d983aafc5febf17c2f5571567a6f984de8cff9f904c0000,4,10,6846383.90,6686658.5,6686658.5,6186635.2,794337.93,5036104,6855032
4d983aafc5febf17c2f5571567a6f984de8cff9f904c0000,8,10,37141074.05,31139485.5,31139485.5,32179612.9,3403514.03,30741729,41851103
4d983aafc5febf17c2f5571567a6f984de8cff9f904c0000,16,10,224445773.65,220537955.0,220537955,220772490,2575735.42,217919448,224891671
5ebab3aff5febf5febf5d75d77fffff7ffffffbffeefc7bb,4,10,7508672.65,6198681.5,6198681.5,6495637.1,628959.90,5958249,7534846
5ebab3aff5febf5febf5d75d77fffff7ffffffbffeefc7bb,8,10,40848517.95,39762794.5,39762794.5,39889415.7,623921.76,39329700,41573940
5ebab3aff5febf5febf5d75d77fffff7ffffffbffeefc7bb,16,10,289516498.20,284710325.0,284710325,285573804.4,2520389.56,282889387,290608659
810a0826410024240001000000aa3533d32100a80000000,4,10,2984260.00,2832840.5,2832840.5,2824853.6,122113.76,2645619,3016777
810a0826410024240001000000aa3533d32100a80000000,8,10,13989678.05,12052702.0,12052702,12517812.8,873441.95,11825937,14172626
810a0826410024240001000000aa3533d32100a80000000,16,10,80559715.75,76454407.0,76454407,77134763,2293745.64,75897489,83621743
488600018480200e0000100824416c201406080904000000,4,10,2167906.90,2062876.5,2062876.5,2071221.2,57049.52,2006922,2171137
488600018480200e0000100824416c201406080904000000,8,10,7925883.75,7413931.5,7413931.5,7446367.6,308157.06,6983206,8000811
488600018480200e0000100824416c201406080904000000,16,10,47380123.05,47113522.5,47113522.5,47019385,343798.86,46419641,47394204
408201a7c558305ba2c1c014071be54291d10fb980400000,4,10,3682812.40,3583950.5,3583950.5,3600563.6,58440.82,3517876,3704884
408201a7c558305ba2c1c014071be54291d10fb980400000,8,10,19555567.80,19328531.5,19328531.5,19343486.4,164325.49,19108475,19558158
408201a7c558305ba2c1c014071be54291d10fb980400000,16,10,133112022.90,130996022.0,130996022,131270116.3,1189990.56,129768186,134040102
