id,stress,iter,95th,5th,median,mean,stdev,min,max
101000000000000420080088100000010608020000000000000000,8,10,1490992.40,1347237.0,1347237,1368875.8,75507.07,1269265,1497566
101000000000000420080088100000010608020000000000000000,16,10,1702711.70,1563934.5,1563934.5,1584701.9,72455.43,1522745,1771901
101000000000000420080088100000010608020000000000000000,32,10,4803915.70,3645122.5,3645122.5,3719671.8,674290.02,2919859,5077891
65bd5b77774d7d75cbb7f5bb74fdb75d6febb7dbeddbb7dfeffe9f19ba1d7893cf,8,10,22443790.70,22244932.0,22244932,22208729,180987.25,21907960,22474793
65bd5b77774d7d75cbb7f5bb74fdb75d6febb7dbeddbb7dfeffe9f19ba1d7893cf,16,10,144399822.15,142173136.0,142173136,142170178,1623678.75,139520071,144917517
65bd5b77774d7d75cbb7f5bb74fdb75d6febb7dbeddbb7dfeffe9f19ba1d7893cf,32,10,2285949139.65,2262706906.0,2262706906,2265685934.3,11948550.24,2251030052,2287543131
401100421209494049a2012020e880410800204a25891011401980000000000001,8,10,1842055.00,1704434.0,1704434,1714388.2,80899.42,1605579,1886290
401100421209494049a2012020e880410800204a25891011401980000000000001,16,10,2346625.40,2243378.5,2243378.5,2215551.6,133116.00,1927593,2348222
401100421209494049a2012020e880410800204a25891011401980000000000001,32,10,6245601.65,5325186.0,5325186,5429508.5,591405.89,4518139,6261686
200000011400410101060800104005082800201000000044040000000000000000,8,10,1790980.30,1664559.0,1664559,1676748.3,72101.24,1589068,1861138
200000011400410101060800104005082800201000000044040000000000000000,16,10,4322466.50,2983688.5,2983688.5,3177476.3,717415.43,2426527,4565894
200000011400410101060800104005082800201000000044040000000000000000,32,10,11465014.95,11338111.5,11338111.5,11349077.9,78638.31,11230499,11543391
6cbd4b3777555d57dbb6f9a8767eb7597eea97cbeddaa6dfaffa8c101e00600507,8,10,3972926.90,3748688.5,3748688.5,3772653.6,130240.35,3608599,4069973
6cbd4b3777555d57dbb6f9a8767eb7597eea97cbeddaa6dfaffa8c101e00600507,16,10,12136296.95,9697906.0,9697906,10420662,1136062.69,9602218,12152294
6cbd4b3777555d57dbb6f9a8767eb7597eea97cbeddaa6dfaffa8c101e00600507,32,10,70223918.35,65398806.0,65398806,66335025.4,2369412.72,65051285,72761260
6dbd5b7775497d74dbb7f9bb76ffb75d7febb7cbe9dbb4dfef799481f43562d089,8,10,2324639.65,2231565.5,2231565.5,2233866.3,59938.08,2159440,2356348
6dbd5b7775497d74dbb7f9bb76ffb75d7febb7cbe9dbb4dfef799481f43562d089,16,10,4614362.10,4532584.0,4532584,4549238.8,44236.26,4490934,4624866
6dbd5b7775497d74dbb7f9bb76ffb75d7febb7cbe9dbb4dfef799481f43562d089,32,10,25113349.85,24984401.5,24984401.5,24933750.8,169736.16,24610881,25161377
2408084040193404c110048050f286400c0a219820518003a2c800000000000000,8,10,1889369.05,1788737.5,1788737.5,1778083.1,83438.59,1657085,1892200
2408084040193404c110048050f286400c0a219820518003a2c800000000000000,16,10,2398370.10,2315123.5,2315123.5,2319241.7,54178.54,2240626,2423247
2408084040193404c110048050f286400c0a219820518003a2c800000000000000,32,10,7691544.60,6697814.0,6697814,6878646.9,568158.13,6316211,7799055
6d3d5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeeffbffbf7efbf7,8,10,3542546.25,3406093.5,3406093.5,3419438.4,76874.34,3323876,3605598
6d3d5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeeffbffbf7efbf7,16,10,13015088.90,8665207.5,8665207.5,9957101.6,2128295.42,8236833,13078583
6d3d5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeeffbffbf7efbf7,32,10,64969384.00,61361197.5,61361197.5,61960287.9,1861298.53,60554925,66815428
65bd5b77775d75759bb7fdab76ffb3597fe3b7dbe51b37dbef7bcb7a0784424813,8,10,2715459.50,2580637.5,2580637.5,2560116.5,130715.06,2357552,2754704
65bd5b77775d75759bb7fdab76ffb3597fe3b7dbe51b37dbef7bcb7a0784424813,16,10,5506066.85,5365029.5,5365029.5,5382437.3,73807.94,5291218,5556281
65bd5b77775d75759bb7fdab76ffb3597fe3b7dbe51b37dbef7bcb7a0784424813,32,10,22531838.05,16954956.5,16954956.5,17993423.6,2711920.80,16720965,25501780
6dbf4b3777556d25cb31dcb976fda74d4fe9b7caeddb97decff88400100520b000,8,10,3996441.80,3474352.0,3474352,3554425.8,322500.36,3091261,4010714
6dbf4b3777556d25cb31dcb976fda74d4fe9b7caeddb97decff88400100520b000,16,10,7776527.80,7606492.5,7606492.5,7568016.4,201558.71,7080503,7818052
6dbf4b3777556d25cb31dcb976fda74d4fe9b7caeddb97decff88400100520b000,32,10,48028946.85,45677987.0,45677987,46031461.6,1259749.83,45144367,49332933
90c0004001844404884198b540524110b62b481e9983409694880000000000000,8,10,2125762.55,1993689.5,1993689.5,2014774.1,69657.37,1922300,2148461
90c0004001844404884198b540524110b62b481e9983409694880000000000000,16,10,3100835.45,2996951.5,2996951.5,2985628.4,91162.56,2849057,3105920
90c0004001844404884198b540524110b62b481e9983409694880000000000000,32,10,8597047.70,8372808.5,8372808.5,8130222.3,436075.61,7501369,8662916
6dbd5a7777557d75db97fdbb76dfb35d7debb6d9eddbb7cf6ffbf601fcbc084be3,8,10,2743066.20,2685216.5,2685216.5,2663618.5,64822.29,2560492,2761581
6dbd5a7777557d75db97fdbb76dfb35d7debb6d9eddbb7cf6ffbf601fcbc084be3,16,10,6787919.40,6314039.5,6314039.5,6312770.3,356983.54,5855408,6863676
6dbd5a7777557d75db97fdbb76dfb35d7debb6d9eddbb7cf6ffbf601fcbc084be3,32,10,35370405.35,34174644.0,34174644,34388360.8,581896.55,33895727,35759492
1010001040000024201800881000000106080a8000000000000000,8,10,1546732.80,1370030.0,1370030,1393321.8,95044.95,1308134,1626462
1010001040000024201800881000000106080a8000000000000000,16,10,2017717.15,1895672.5,1895672.5,1871363.1,134849.33,1636508,2021197
1010001040000024201800881000000106080a8000000000000000,32,10,5240425.15,5173374.0,5173374,4873447.2,483060.56,4069907,5255596
68254224054401114385c0b8143bb3491c03348ac183b2c44f6380000000400041,8,10,2165632.20,2053909.5,2053909.5,2038952.4,98936.98,1910277,2176443
68254224054401114385c0b8143bb3491c03348ac183b2c44f6380000000400041,16,10,5825303.45,4193701.0,4193701,4553384.9,781867.80,3769015,5894810
68254224054401114385c0b8143bb3491c03348ac183b2c44f6380000000400041,32,10,18438902.40,13545925.0,13545925,14452297,2449512.90,12979710,21085293
6d8c4167264d1c655a06d8b0146fa25917a1151a6552b39fa33000000000000000,8,10,3022667.35,2811663.5,2811663.5,2846622.5,119806.44,2693091,3084262
6d8c4167264d1c655a06d8b0146fa25917a1151a6552b39fa33000000000000000,16,10,6816575.15,6178459.5,6178459.5,6301058.3,313590.30,6118711,7154540
6d8c4167264d1c655a06d8b0146fa25917a1151a6552b39fa33000000000000000,32,10,35275225.45,33468311.0,33468311,33835686.2,802403.90,33234486,35825881
6dbd5b77775d7d75dbb6ddbb76dfb7dd7febb7dbed9bb7dfeffaffeffe3c7ed4fb,8,10,6380773.85,6147593.5,6147593.5,6164263.3,147255.58,5982472,6422429
6dbd5b77775d7d75dbb6ddbb76dfb7dd7febb7dbed9bb7dfeffaffeffe3c7ed4fb,16,10,26996015.10,24977921.0,24977921,25328627.7,1126397.00,24844379,28524072
6dbd5b77775d7d75dbb6ddbb76dfb7dd7febb7dbed9bb7dfeffaffeffe3c7ed4fb,32,10,296944935.35,293934851.5,293934851.5,294301976.3,2102847.60,290526157,297044924
6dbd5b77775d7775dbb7fdbb76ffa75d7debb7dbeddbb7dfeffaff7e7fbf38bffa,8,10,6358391.35,6185013.0,6185013,6203978.6,91963.48,6105133,6396316
6dbd5b77775d7775dbb7fdbb76ffa75d7debb7dbeddbb7dfeffaff7e7fbf38bffa,16,10,34238762.85,27590745.5,27590745.5,28965572.4,2793666.29,27232522,34736277
6dbd5b77775d7775dbb7fdbb76ffa75d7debb7dbeddbb7dfeffaff7e7fbf38bffa,32,10,301926942.60,298189873.5,298189873.5,298551673.6,2137607.19,295993203,303084186
258c1953120400251200453a04fb9410070116c129122210ab0080000000000000,8,10,1950673.25,1793556.0,1793556,1809474.9,94554.54,1704649,1993871
258c1953120400251200453a04fb9410070116c129122210ab0080000000000000,16,10,3519614.80,3241598.5,3241598.5,3155075.3,287547.15,2709386,3594637
258c1953120400251200453a04fb9410070116c129122210ab0080000000000000,32,10,12011282.45,11402219.5,11402219.5,10286977.8,2127695.53,6792060,12130829
6dbd5b77775d4c75dba7fdb374ffb74d77e9b7dbeddbb75baffebb160681609207,8,10,2285674.95,2196885.0,2196885,2209080.4,48787.10,2154896,2286039
6dbd5b77775d4c75dba7fdb374ffb74d77e9b7dbeddbb75baffebb160681609207,16,10,4011627.30,3911451.5,3911451.5,3894629.2,107380.44,3701311,4033914
6dbd5b77775d4c75dba7fdb374ffb74d77e9b7dbeddbb75baffebb160681609207,32,10,17517157.20,16644306.0,16644306,16807617.1,510615.78,16283581,17536158
6cbd033325545117d1b4e8002424375978aa818accd2a4d6aff880001800000001,8,10,2523090.10,2388923.5,2388923.5,2407901.2,75118.54,2331066,2571709
6cbd033325545117d1b4e8002424375978aa818accd2a4d6aff880001800000001,16,10,5339631.45,4054775.5,4054775.5,4361943.3,553255.01,3975377,5565243
6cbd033325545117d1b4e8002424375978aa818accd2a4d6aff880001800000001,32,10,24512613.20,23031690.5,23031690.5,23419674.6,680048.58,22921527,24525422
c9552630105350552344db306b8074903aaa34b0993a701ae36a2000000000003,8,10,2448994.20,2309546.0,2309546,2323876.2,88750.43,2197511,2483430
c9552630105350552344db306b8074903aaa34b0993a701ae36a2000000000003,16,10,4159081.65,4019952.5,4019952.5,4033256.8,78626.75,3935312,4200348
c9552630105350552344db306b8074903aaa34b0993a701ae36a2000000000003,32,10,22977462.70,21878262.5,21878262.5,22049865.3,504607.88,21679096,23294377
e4b851563644786599b469b106f586153b62b18148dba70f625ac0000000000000,8,10,3684548.15,3452110.5,3452110.5,3490985.8,109513.36,3381345,3728465
e4b851563644786599b469b106f586153b62b18148dba70f625ac0000000000000,16,10,8792824.40,8720855.0,8720855,8695270.1,74229.35,8601502,8818154
e4b851563644786599b469b106f586153b62b18148dba70f625ac0000000000000,32,10,54762928.60,53088602.5,53088602.5,53360385.8,746065.97,52708827,54889600
403c136604004820108329003233850547c0a410a543101c810600000000000002,8,10,2659344.20,2550986.0,2550986,2562907.1,64332.47,2496770,2689469
403c136604004820108329003233850547c0a410a543101c810600000000000002,16,10,5340201.70,5266287.5,5266287.5,5258503.3,59801.32,5187783,5369647
403c136604004820108329003233850547c0a410a543101c810600000000000002,32,10,30748120.10,30292811.0,30292811,30361752.6,224672.36,30157014,30914720
6dbcdb77775d7d75db97fdb936ffb75d7fab17dbeddbb7dfa7faeb9328b16801b2,8,10,1941879.05,1831640.0,1831640,1843934.8,65350.04,1755868,1978604
6dbcdb77775d7d75db97fdb936ffb75d7fab17dbeddbb7dfa7faeb9328b16801b2,16,10,3063725.40,3001295.5,3001295.5,3011174.7,31580.39,2976965,3071289
6dbcdb77775d7d75db97fdb936ffb75d7fab17dbeddbb7dfa7faeb9328b16801b2,32,10,15561466.10,13078789.0,13078789,13559961.4,1055616.69,12987281,15995564
cac12444000090050a64900245b830c3de2a052c0c98654232080000000000000,8,10,1524272.35,1373253.0,1373253,1403281.6,76775.95,1304588,1525999
cac12444000090050a64900245b830c3de2a052c0c98654232080000000000000,16,10,1637251.80,1520753.0,1520753,1534456.5,61827.45,1445766,1654098
cac12444000090050a64900245b830c3de2a052c0c98654232080000000000000,32,10,3208216.40,3140166.5,3140166.5,3056927,174272.90,2735071,3208265
699d5b3666197d3059b79cb936bb975d5bab97cbadd9a7ddeffb94804410085003,8,10,2640405.65,2504668.0,2504668,2501586.2,92355.19,2351554,2681951
699d5b3666197d3059b79cb936bb975d5bab97cbadd9a7ddeffb94804410085003,16,10,6319730.05,5490523.5,5490523.5,5603996.8,469361.75,5104060,6405667
699d5b3666197d3059b79cb936bb975d5bab97cbadd9a7ddeffb94804410085003,32,10,30222124.30,27582835.5,27582835.5,28059738.2,1306102.66,27189762,31640599
28000200000000000008100200000000000000000000,8,10,1317271.10,1245116.5,1245116.5,1251207.8,47155.46,1173215,1333346
28000200000000000008100200000000000000000000,16,10,1356501.85,1252505.0,1252505,1276375,51063.40,1219797,1362940
28000200000000000008100200000000000000000000,32,10,2310340.60,2271910.5,2271910.5,2223816.6,108291.48,2012625,2311129
483c136614005831d3933d80323785054fc2a490a543131c850688000000000002,8,10,2778874.80,2593938.5,2593938.5,2624542.5,105683.12,2484648,2822172
483c136614005831d3933d80323785054fc2a490a543131c850688000000000002,16,10,7225037.35,5920711.5,5920711.5,6283626.1,648579.75,5649547,7414810
483c136614005831d3933d80323785054fc2a490a543131c850688000000000002,32,10,41804984.70,32217129.0,32217129,33886221.8,5382903.98,31686228,49168980
452d1b76635d6564cbb77dba52bda75c724b95406ccba357cfab84060030008003,8,10,2466232.80,2306341.0,2306341,2320193.5,99222.22,2194538,2509269
452d1b76635d6564cbb77dba52bda75c724b95406ccba357cfab84060030008003,16,10,6668341.20,5059015.0,5059015,5315482.6,910363.83,4192787,6844383
452d1b76635d6564cbb77dba52bda75c724b95406ccba357cfab84060030008003,32,10,29631692.60,17666881.5,17666881.5,19892439.3,6498775.37,17538644,38344256
49bd1b7765497d74dbb7f9b974ffb7517febb7cba9dbb4dfee798481b030620001,8,10,2652080.55,2359419.0,2359419,2423813.6,136802.26,2258982,2698926
49bd1b7765497d74dbb7f9b974ffb7517febb7cba9dbb4dfee798481b030620001,16,10,5968614.30,5894197.5,5894197.5,5737026.2,288160.11,5302951,6006372
49bd1b7765497d74dbb7f9b974ffb7517febb7cba9dbb4dfee798481b030620001,32,10,26852338.55,25413535.5,25413535.5,25652932.6,736635.94,25246146,27703217
6dbd5a77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79ffbc5efff7,8,10,4310307.50,4168459.5,4168459.5,4192537.9,68603.32,4121685,4347464
6dbd5a77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79ffbc5efff7,16,10,11106383.50,11035434.5,11035434.5,11018679.9,81535.07,10871717,11108620
6dbd5a77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79ffbc5efff7,32,10,77705140.00,77440161.0,77440161,77390789,263109.91,76840986,77802187
601410044058001401104000005800402088100080481014000000000000000000,8,10,1749694.45,1666224.0,1666224,1654886.6,69502.33,1529985,1775848
601410044058001401104000005800402088100080481014000000000000000000,16,10,2196828.50,2150935.5,2150935.5,2151305.6,39663.02,2089294,2197472
601410044058001401104000005800402088100080481014000000000000000000,32,10,5167056.30,5141094.0,5141094,5134356.5,29944.09,5089244,5168562
10c0000001044000004100b500520110b20b00049183009284000000000000000,8,10,1944095.00,1898948.0,1898948,1897381.3,31210.91,1851021,1957730
10c0000001044000004100b500520110b20b00049183009284000000000000000,16,10,3113140.80,3055552.5,3055552.5,3007966.3,130164.48,2726285,3125343
10c0000001044000004100b500520110b20b00049183009284000000000000000,32,10,11258961.80,10785651.5,10785651.5,9741542.6,1826739.01,6854068,11272514
425093421480000820709184029215c120004402849a247c3a200000000000000,8,10,1355618.35,1290408.5,1290408.5,1293047.7,44377.31,1218785,1364671
425093421480000820709184029215c120004402849a247c3a200000000000000,16,10,1444093.20,1405267.0,1405267,1407595.9,24674.62,1369026,1449765
425093421480000820709184029215c120004402849a247c3a200000000000000,32,10,2701877.20,2300820.0,2300820,2395923.1,188694.81,2226811,2733172
6dbd5b777f5d7d75dbb5fdbb76f7b75d7febb7dbed5bb7dfeffaef6fcf3c18fcff,8,10,7805069.45,6970359.5,6970359.5,6961511.9,810107.98,5862396,7808507
6dbd5b777f5d7d75dbb5fdbb76f7b75d7febb7dbed5bb7dfeffaef6fcf3c18fcff,16,10,34846593.25,26018001.0,26018001,27818826.5,4368951.34,25719116,39936442
6dbd5b777f5d7d75dbb5fdbb76f7b75d7febb7dbed5bb7dfeffaef6fcf3c18fcff,32,10,291715974.40,287995380.0,287995380,288274730,2230666.01,285083464,292126900
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb7dfeffaffffffbf5effff,8,10,1335813.05,1172082.0,1172082,1192611.3,95111.16,1094878,1341929
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb7dfeffaffffffbf5effff,16,10,1328237.60,1207301.0,1207301,1203610.5,78457.84,1096667,1365926
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb7dfeffaffffffbf5effff,32,10,1270165.35,1204327.5,1204327.5,1208840.9,39158.06,1162286,1298784
483c136614004820518339003233850547c2a410a543111c850608000000000002,8,10,2792590.95,2639163.5,2639163.5,2634673.8,102124.24,2511483,2806275
483c136614004820518339003233850547c2a410a543111c850608000000000002,16,10,6733651.85,5612267.0,5612267,5877101.8,517247.50,5441339,6992567
483c136614004820518339003233850547c2a410a543111c850608000000000002,32,10,33862086.85,31680025.0,31680025,32091339.6,1075591.60,31384396,35006773
69bd5b73735d7d65dbb6fdbb76ffb75d7fab36dbeddbb7dfeffb8e170e3d280f7b,8,10,5633405.40,4700711.0,4700711,4944648.5,506866.19,4415554,5698380
69bd5b73735d7d65dbb6fdbb76ffb75d7fab36dbeddbb7dfeffb8e170e3d280f7b,16,10,14418941.10,13966009.5,13966009.5,13563945.3,911794.28,12506517,14428518
69bd5b73735d7d65dbb6fdbb76ffb75d7fab36dbeddbb7dfeffb8e170e3d280f7b,32,10,86503199.90,86011796.0,86011796,86104442.2,254528.39,85800073,86523026
699d5b326619753059b79cb936bb975d5bab97cbadd9a5ddeffb94804400085003,8,10,2873063.75,2719199.0,2719199,2743364.7,78000.59,2622665,2888564
699d5b326619753059b79cb936bb975d5bab97cbadd9a5ddeffb94804400085003,16,10,6634730.85,6337104.5,6337104.5,6380196.6,174288.41,6202063,6644850
699d5b326619753059b79cb936bb975d5bab97cbadd9a5ddeffb94804400085003,32,10,39023584.65,36140203.0,36140203,36333987.2,1825756.27,34301589,40690044
6dbc5b77771d3d6552b5fdbb44ff9751376b97cbe9dfb71bef60a3800001004041,8,10,2532929.55,2426522.5,2426522.5,2426028.9,79760.14,2271524,2538015
6dbc5b77771d3d6552b5fdbb44ff9751376b97cbe9dfb71bef60a3800001004041,16,10,4487168.20,3981523.0,3981523,4077992.7,226124.32,3911534,4607743
6dbc5b77771d3d6552b5fdbb44ff9751376b97cbe9dfb71bef60a3800001004041,32,10,21735412.35,19547720.5,19547720.5,19948244.1,1096730.88,19392645,22995744
60190362731949604bb2093972eaa7417e00244b2dc9b29b619b80000000000001,8,10,2247245.65,2183356.0,2183356,2179228.9,44251.23,2126143,2267443
60190362731949604bb2093972eaa7417e00244b2dc9b29b619b80000000000001,16,10,2994494.40,2828125.0,2828125,2838646.8,95704.97,2731551,3069747
60190362731949604bb2093972eaa7417e00244b2dc9b29b619b80000000000001,32,10,8910524.25,8251956.0,8251956,8285345.8,433972.48,7777318,9064476
10101000080100000101000000002008024000140620000000000000000,8,10,1538546.90,1479360.5,1479360.5,1445110.4,78392.13,1337539,1572710
10101000080100000101000000002008024000140620000000000000000,16,10,1635782.65,1528506.5,1528506.5,1542484.2,60560.55,1470462,1641436
10101000080100000101000000002008024000140620000000000000000,32,10,2891500.10,2805527.5,2805527.5,2816121.6,62009.56,2676947,2900951
430d04000004410110401001009a008080a00100000220a201082000000000000,8,10,1751687.60,1562679.0,1562679,1592478.9,86840.26,1512866,1783292
430d04000004410110401001009a008080a00100000220a201082000000000000,16,10,1972828.25,1876817.0,1876817,1887666.1,56492.94,1796249,1983689
430d04000004410110401001009a008080a00100000220a201082000000000000,32,10,4445537.10,4330520.5,4330520.5,4094217.5,420544.02,3348122,4459371
2dbd1b73765d7d749293dd3b76ffb75d7deb22dbcddb95dfafee9d82801e180002,8,10,2461040.00,2273813.0,2273813,2299433.4,103571.52,2178528,2483405
2dbd1b73765d7d749293dd3b76ffb75d7deb22dbcddb95dfafee9d82801e180002,16,10,4592911.10,4307631.0,4307631,4278896.2,263792.74,3945145,4644527
2dbd1b73765d7d749293dd3b76ffb75d7deb22dbcddb95dfafee9d82801e180002,32,10,23759328.55,23382958.5,23382958.5,23334965.2,384598.66,22420121,23996965
699d5b3666197d3059b7bcb936bf975d5babb7dbadd9a7dfeffb94804410085203,8,10,3382132.80,2722630.5,2722630.5,2816807.7,362584.85,2414113,3506097
699d5b3666197d3059b7bcb936bf975d5babb7dbadd9a7dfeffb94804410085203,16,10,6333112.85,5214391.0,5214391,5379781.1,629881.98,5012067,7123856
699d5b3666197d3059b7bcb936bf975d5babb7dbadd9a7dfeffb94804410085203,32,10,29762758.70,28252223.0,28252223,28267084.2,917815.85,27445657,30577247
a400440000000000060800205a80002c82200200c08410002000000000000000,8,10,1428297.35,1329308.0,1329308,1334009.2,69208.88,1236187,1436495
a400440000000000060800205a80002c82200200c08410002000000000000000,16,10,1537940.95,1381520.0,1381520,1405237.8,80270.72,1295375,1567537
a400440000000000060800205a80002c82200200c08410002000000000000000,32,10,2697250.50,2601435.5,2601435.5,2616204.5,48258.88,2570166,2719656
6dbd5b77775d7d75dbb6ddbb76dfb7dd7febb7dbed9bb7dfeffaffeffe3c7ed4cb,8,10,6584095.75,6037618.0,6037618,6083835.2,312621.43,5718376,6751552
6dbd5b77775d7d75dbb6ddbb76dfb7dd7febb7dbed9bb7dfeffaffeffe3c7ed4cb,16,10,29590248.80,27835855.5,27835855.5,26959147.4,2080690.08,24709886,30824624
6dbd5b77775d7d75dbb6ddbb76dfb7dd7febb7dbed9bb7dfeffaffeffe3c7ed4cb,32,10,287563604.65,284458964.5,284458964.5,284988334.2,2274089.52,280928836,287582353
2dbd537763557d25dbb4edbb36fd075d3febb3dbeddbb753afbea2400800300843,8,10,1919882.10,1800354.0,1800354,1804705.6,79844.06,1695555,1931016
2dbd537763557d25dbb4edbb36fd075d3febb3dbeddbb753afbea2400800300843,16,10,3050490.85,2726596.5,2726596.5,2726826.3,237425.64,2381823,3101713
2dbd537763557d25dbb4edbb36fd075d3febb3dbeddbb753afbea2400800300843,32,10,9903561.55,9643973.0,9643973,9506405.9,470239.09,8331016,9984103
61bd5b75774d7c75cbb5f4bb74fdb75d6febb7dbcddbb7dfeffe9f10381c68938f,8,10,2259794.00,2078029.0,2078029,2104992.3,95480.07,2013642,2288018
61bd5b75774d7c75cbb5f4bb74fdb75d6febb7dbcddbb7dfeffe9f10381c68938f,16,10,4782230.15,4428689.0,4428689,4476996.7,183554.81,4338265,4963928
61bd5b75774d7c75cbb5f4bb74fdb75d6febb7dbcddbb7dfeffe9f10381c68938f,32,10,21661072.30,21313692.5,21313692.5,20973561.1,720371.54,19908086,21812383
2dbd1b73765d7d348293dd3b76feb75d7deb22dbcdda94ddaf6e1d02801c180002,8,10,2536239.30,2427024.0,2427024,2426937.1,74119.21,2338707,2578983
2dbd1b73765d7d348293dd3b76feb75d7deb22dbcdda94ddaf6e1d02801c180002,16,10,6196384.30,4727984.5,4727984.5,5091901,676387.69,4505823,6535570
2dbd1b73765d7d348293dd3b76feb75d7deb22dbcdda94ddaf6e1d02801c180002,32,10,37611292.85,28702884.5,28702884.5,30244097.4,5013873.24,28366769,44495594
140000000000000000000000000400500200000080008010000000000000000,8,10,1446680.55,1311175.0,1311175,1315517,88610.91,1212638,1450641
140000000000000000000000000400500200000080008010000000000000000,16,10,1414980.00,1307479.0,1307479,1322788.2,65519.82,1245634,1420317
140000000000000000000000000400500200000080008010000000000000000,32,10,1956127.40,1863735.5,1863735.5,1876839.1,52279.19,1789072,1977632
2598da21740c6170dab32130265e30455f69a2c28d5aa5db6db202000000000000,8,10,2324229.05,2079511.5,2079511.5,2129492.7,119756.58,2018018,2399132
2598da21740c6170dab32130265e30455f69a2c28d5aa5db6db202000000000000,16,10,3153273.30,2966268.5,2966268.5,2956359.6,161563.97,2770848,3169044
2598da21740c6170dab32130265e30455f69a2c28d5aa5db6db202000000000000,32,10,10532859.75,8525523.0,8525523,8876067.3,1147279.84,7494747,10867752
6dad5b77775d7d35dbb5fdba74fbb75d7febb7dbeddbb7dfeffbe7665e3076d96f,8,10,8484795.30,7281270.5,7281270.5,7542919.6,584782.12,7033915,8824503
6dad5b77775d7d35dbb5fdba74fbb75d7febb7dbeddbb7dfeffbe7665e3076d96f,16,10,29856183.60,27903298.5,27903298.5,28408734.4,960819.83,27665478,29947971
6dad5b77775d7d35dbb5fdba74fbb75d7febb7dbeddbb7dfeffbe7665e3076d96f,32,10,322035109.50,314822469.0,314822469,315444177.5,4385704.70,311342699,324642981
4850007420c1c7459b6dd81226cb11d568a94884541160a2bda00000000000000,8,10,2385978.15,2177093.0,2177093,2196803,121783.26,2057328,2476074
4850007420c1c7459b6dd81226cb11d568a94884541160a2bda00000000000000,16,10,5330827.60,3969612.5,3969612.5,4092543.7,743963.89,3181662,5609293
4850007420c1c7459b6dd81226cb11d568a94884541160a2bda00000000000000,32,10,15698337.80,15528717.5,15528717.5,15001063.2,1348969.61,11404794,15792458
65bd5b77774d7d75cbb7f5bb74fdb75d6febb7dbeddbb7dfeffe9f19ba1d789bef,8,10,22840800.75,22547799.0,22547799,22541467.9,225938.44,22094252,22969845
65bd5b77774d7d75cbb7f5bb74fdb75d6febb7dbeddbb7dfeffe9f19ba1d789bef,16,10,144324880.95,140509589.5,140509589.5,140710758.4,2383583.94,138258436,144521022
65bd5b77774d7d75cbb7f5bb74fdb75d6febb7dbeddbb7dfeffe9f19ba1d789bef,32,10,2286580128.35,2270314628.5,2270314628.5,2272156266,8531459.83,2262336098,2287525226
1201001080100004001025492012201201001000008400200000000000000,8,10,2134588.00,2040492.5,2040492.5,2049437.5,56000.25,1983656,2182306
1201001080100004001025492012201201001000008400200000000000000,16,10,3199344.25,2994850.5,2994850.5,3020005.3,114363.55,2917273,3293302
1201001080100004001025492012201201001000008400200000000000000,32,10,8290412.70,7644892.5,7644892.5,7768840.4,430059.55,7083476,8293677
8b14b30135929014210c8092655b3016b89a21329d1305de48380000000000001,8,10,2440672.45,2331607.0,2331607,2345287.1,63098.16,2238266,2456494
8b14b30135929014210c8092655b3016b89a21329d1305de48380000000000001,16,10,5519384.10,4593789.5,4593789.5,4818012.9,408044.90,4434343,5585382
8b14b30135929014210c8092655b3016b89a21329d1305de48380000000000001,32,10,26691795.35,23972024.5,23972024.5,24464999.8,1468223.92,23819466,28619999
403c136604000820108329003233850545c02410a543101c810600000000000002,8,10,2225081.50,2089116.5,2089116.5,2111604.2,77691.79,2021683,2230450
403c136604000820108329003233850545c02410a543101c810600000000000002,16,10,7362853.85,4568419.0,4568419,5100037,1401161.03,3684350,7498973
403c136604000820108329003233850545c02410a543101c810600000000000002,32,10,31038602.85,22243883.5,22243883.5,23771795.9,4913547.41,21869470,37733652
688509324211741059b78cb90683155d532a87caa4582585abbb80000000000001,8,10,2163923.90,2105939.5,2105939.5,2073227.5,88412.56,1907027,2172356
688509324211741059b78cb90683155d532a87caa4582585abbb80000000000001,16,10,2727221.85,2663399.0,2663399,2636934,82300.00,2502641,2731626
688509324211741059b78cb90683155d532a87caa4582585abbb80000000000001,32,10,9160831.40,8592875.5,8592875.5,8650049.9,287626.96,8371120,9330449
251d116633012575d11019b130d4204d7601a1c9819aa28d656880000000000000,8,10,2778733.40,2680902.0,2680902,2693212.2,52687.04,2625335,2792525
251d116633012575d11019b130d4204d7601a1c9819aa28d656880000000000000,16,10,8653746.10,6304883.5,6304883.5,6796424.5,1242622.68,5467258,8660101
251d116633012575d11019b130d4204d7601a1c9819aa28d656880000000000000,32,10,38244039.90,28722230.0,28722230,30577636.2,5173449.86,28619066,45260529
